,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
229,229,2005-12-02,Seattle SuperSonics,Cleveland Cavaliers,115 - 108,10:30,115,108,0.42857142857142855,0.7142857142857143,0.41768733413757325,0.7042825395154387,-6.301746205122991,50.29117681777479,-56.59292302289778,6.96562984122887,55.79910138091647,-48.8334715396876,1300.685066763374,1376.0935726747407,1.057975991143662,1487.131635591702,1449.6679758619948,0.9748081078815857,0.02706699802214453,0.041479800028215885,0.025768695484317147,0.049567403989097716,0.03312623180290612,0.03414869894302178
230,230,2005-12-03,New Jersey Nets,Toronto Raptors,82 - 95,08:00,82,95,0.4666666666666667,0.11764705882352941,0.47518855667028104,0.18008384931890628,-1.0313311642763665,46.681896303137215,-47.71322746741358,-8.331297009443373,45.764666197038814,-54.09596320648219,1441.188697167286,1413.468386655567,0.9807656620078937,1343.261819803536,1568.3168395257458,1.1675436734702445,0.02926987268869201,0.017645406462404808,0.022437293029921184,0.020389589615213345,0.032758450082883646,0.03526267279015093
231,231,2005-12-03,Chicago Bulls,Detroit Pistons,79 - 92,08:30,79,92,0.5714285714285714,0.8571428571428571,0.5454562806685354,0.7656575439343918,-1.8660185259485775,49.13093834282586,-50.99695686877443,6.633844246265899,49.31854513045796,-42.68470088419206,1436.7015105494286,1332.9574574436476,0.9277901134341351,1564.0583254414769,1357.0836100970653,0.8676681604658253,0.036409706941828913,0.03896466628610901,0.024155025613757916,0.04438699477845857,0.03153161570155916,0.03200381042884086
232,232,2005-12-03,Dallas Mavericks,New Orleans/Oklahoma City Hornets,97 - 88,08:30,97,88,0.6666666666666666,0.5333333333333333,0.6561522119595917,0.5226990738355708,4.8052663904346264,52.163539657529675,-47.35827326709505,-1.2702760194308886,44.39788457964121,-45.668160599072095,1548.2042924434684,1501.9317196308443,0.9701121014594308,1447.7562099745016,1340.1336626619793,0.9256625206847375,0.051165871044380244,0.03044224176472996,0.06681486841171592,0.02595501736384595,0.033740588199269124,0.032150589594380434
233,233,2005-12-03,Houston Rockets,Memphis Grizzlies,75 - 90,08:30,75,90,0.26666666666666666,0.6875,0.33812066554579956,0.631815733222322,-2.026053133249456,39.609203177255104,-41.63525631050456,4.216557284989114,43.444362265840645,-39.22780498085153,1427.7525471728843,1351.6203572702352,0.9466769013626348,1542.7636665248133,1466.4454859454409,0.950531515464527,0.022082527008261403,0.04132555542707472,0.020788004433380677,0.05583157108134499,0.031429834960546923,0.033303097269801706
234,234,2005-12-03,Milwaukee Bucks,Orlando Magic,104 - 84,08:30,104,84,0.5714285714285714,0.4666666666666667,0.6088031147694575,0.4834599397783949,-1.2709621345749265,50.03128480216028,-51.30224693673521,-2.226100883450687,38.19595033586973,-40.422051219320416,1441.6443491325153,1326.4220986158537,0.9200758144087378,1426.5424484751334,1299.636325132465,0.9110393641084277,0.041574285615898605,0.028295718600918885,0.027918452087746595,0.022557486557102085,0.03205593227759281,0.031044184813440227
235,235,2005-12-03,San Antonio Spurs,Philadelphia 76ers,100 - 91,08:30,100,91,0.8,0.47058823529411764,0.7592157465249283,0.4651297061944562,7.54285243351351,48.0184665037921,-40.47561407027859,-0.7972165487165795,54.259055669929296,-55.05627221864587,1580.906010407505,1438.39004175983,0.9098517130623476,1454.4848014976315,1769.0655323776923,1.2162832712697638,0.0470469297147281,0.0360345953465197,0.05334746060256569,0.035054615653095984,0.03333571218421784,0.03707308421717077
236,236,2005-12-03,Denver Nuggets,Miami Heat,101 - 99,09:00,101,99,0.47058823529411764,0.625,0.501545849401925,0.5685522641096684,1.9968059490546883,48.984016989407216,-46.98721104035253,3.348393695681125,49.76940986321342,-46.421016167532294,1496.7893598568248,1694.1480726295629,1.1318547005115112,1520.0885136205773,1564.9296076979215,1.0294990019828127,0.037324926821943015,0.03397939113088992,0.04378307250600398,0.0376323527268384,0.03605240634296793,0.03437414615599177
237,237,2005-12-03,Los Angeles Clippers,Cleveland Cavaliers,102 - 90,10:30,102,90,0.6666666666666666,0.6666666666666666,0.6204555641585863,0.6615755583305193,2.427888325043044,50.18470730086161,-47.75681897581857,5.676643040987388,55.56707284166269,-49.89042980067531,1504.9317750569928,1470.0334532068462,0.97681069505704,1549.5876377859076,1548.7274803762539,0.999444912060035,0.03820553667362695,0.0400675037522093,0.03314743746473258,0.048312188764357285,0.03352360117004468,0.034392427870381846
238,238,2005-12-04,New York Knicks,Boston Celtics,99 - 102,01:00,99,102,0.3333333333333333,0.4,0.3363812815242054,0.39595117651970246,-3.7217276211766617,43.71396910270265,-47.43569672387931,-2.629616100204611,51.280929236634506,-53.910545336839114,1452.492298861889,1343.3568607162797,0.9248633275156618,1468.7300391930914,1467.3115050164674,0.9990341763708984,0.023977433064092616,0.025015122416747467,0.020449447713707363,0.020588033985494674,0.03144432232643863,0.03278527175834923
239,239,2005-12-04,Phoenix Suns,Atlanta Hawks,112 - 94,08:00,112,94,0.6428571428571429,0.13333333333333333,0.642542176662717,0.18800979204628515,5.77930007360744,57.491176938325125,-51.71187686471769,-8.377944658584585,42.50027267971011,-50.8782173382947,1604.845283207715,1441.9143124958932,0.8984755898798167,1385.3511503513494,1336.4300884718002,0.9646868868826926,0.033364472597397644,0.01949211101908435,0.03575534193220499,0.014643267466405901,0.03250532753794115,0.031000873656888334
240,240,2005-12-04,Seattle SuperSonics,Indiana Pacers,107 - 102,08:00,107,102,0.4666666666666667,0.6666666666666666,0.45737817504236916,0.6113751240573118,-5.183107481121666,51.30638658108425,-56.489494062205914,3.7763759420321756,47.06989661673378,-43.293520674701604,1435.0877849743665,1488.6882859586135,1.0373499806391318,1581.337871085216,1404.3877547508118,0.8881010063883631,0.02966932567394732,0.03742585714973124,0.026946993590567125,0.04005614419166743,0.03300468537068054,0.032010961493053366
241,241,2005-12-04,Portland Trail Blazers,Utah Jazz,93 - 98,09:00,93,98,0.3333333333333333,0.375,0.3380718652874186,0.40256649195274724,-8.8973546718719,38.56469296972853,-47.462047641600435,-2.967421219586537,38.62357339242482,-41.59099461201135,1380.6351112559664,1309.8599323105677,0.9487372308813627,1456.4818562210125,1391.6190893296089,0.9554661346350742,0.024565291323966048,0.03183296697804647,0.02010968183547014,0.030940317772974537,0.030443773369711893,0.03185588327991303
242,242,2005-12-04,Sacramento Kings,Minnesota Timberwolves,77 - 85,09:00,77,85,0.4375,0.5714285714285714,0.4467552677310467,0.5638621136856473,0.538415844957988,52.133666199883784,-51.595250354925795,2.627639611613783,46.34429717578925,-43.71665756417547,1518.949487997254,1566.195182968083,1.031104190984733,1554.3550462207077,1317.7830691380989,0.8478005538967336,0.030112567508261422,0.03584629300268126,0.03424054507783685,0.035215151701639524,0.03422515859961441,0.030867718860290414
243,243,2005-12-04,Los Angeles Lakers,Charlotte Bobcats,99 - 98,09:30,99,98,0.4,0.29411764705882354,0.423434309257223,0.3285209028767074,-0.7591061488084299,48.441091388802114,-49.20019753761054,-0.7133435373629727,48.678197798459145,-49.39154133582212,1493.5131185042117,1458.291466478237,0.9764169115158159,1501.5906509566453,1668.525178277794,1.1111717945332151,0.02514700985291682,0.026329172723085784,0.02259519602421424,0.039142946399837245,0.032472638466847704,0.03521633569274466
244,244,2005-12-05,Orlando Magic,San Antonio Spurs,85 - 110,07:00,85,110,0.4375,0.8125,0.45198417666114593,0.7712481707031803,-3.608621696541515,37.73224588493562,-41.340867581477134,7.497633515144504,47.916578794630496,-40.41894527948599,1488.1859398885365,1394.6629471123026,0.9371563792739241,1674.1047880058618,1528.0733903815603,0.9127704557859552,0.026824220669129643,0.047307615306659306,0.022029600709436308,0.05196863607242586,0.03111482131754194,0.033410825926232665
245,245,2005-12-05,Chicago Bulls,Dallas Mavericks,94 - 102,08:30,94,102,0.5333333333333333,0.6875,0.5280221789744903,0.6787205215694692,-2.300436306616228,48.08437769235061,-50.384813998966834,5.081281736756947,52.12376932624812,-47.042487589491174,1513.5591177980607,1424.1541007684098,0.9409306078775977,1645.803480213072,1598.1905118920722,0.9710700767780394,0.03581130388712125,0.05276088616848873,0.023547349818405835,0.06777320885855265,0.03160614351859,0.03382677674569268
246,246,2005-12-05,Utah Jazz,Minnesota Timberwolves,77 - 91,09:00,77,91,0.4117647058823529,0.6,0.4224568864626778,0.5890962575238536,-3.0310998154718245,39.298960885808384,-42.33006070128021,3.0955115215321096,45.41615850110182,-42.32064697956971,1497.5613469904824,1482.7815661178556,0.9901307676628217,1603.377971968016,1405.3694826774208,0.8765054199618597,0.03299293534416543,0.037425743282916105,0.031204019819212437,0.03670136591872096,0.032564510825355844,0.03150387719749075
247,247,2005-12-05,Los Angeles Clippers,Miami Heat,99 - 89,10:30,99,89,0.6875,0.5882352941176471,0.6585022367753518,0.5292880464040358,3.5684406250577307,50.57252050260856,-47.00407987755083,2.979694922136722,49.80317267092689,-46.82347774879017,1613.7214341441356,1581.1509632305938,0.9798165468807718,1605.5335021578724,1640.9482372146767,1.0220579234311873,0.04216767299259972,0.03203543143357144,0.037701426452876136,0.03643778776082579,0.0337862621127194,0.03436976984740133
248,248,2005-12-06,Indiana Pacers,Dallas Mavericks,75 - 84,07:00,75,84,0.625,0.7058823529411765,0.5714231440583429,0.6954548392317988,2.7977228362324675,46.77578874994995,-43.97806591371749,5.1375757960427,52.0454294745723,-46.907853678529605,1630.5266216686573,1496.2088601764756,0.9176230797417322,1671.1453420544017,1706.8049065428218,1.0213383980381876,0.03624539806520364,0.055034863239690666,0.038629697961909244,0.06822242455404552,0.03243856380293138,0.034806647285029337
249,249,2005-12-06,Washington Wizards,Toronto Raptors,119 - 111,07:00,119,111,0.4666666666666667,0.16666666666666666,0.47713144617397246,0.220026306010343,1.0594817730652215,51.75327277204379,-50.69379099897857,-7.227900813325416,45.990927714521604,-53.21882852784702,1598.9902921709256,1495.015130468375,0.9349744884558461,1461.4752909056963,1672.9868656259448,1.144724701153977,0.042466465618801914,0.018429766478982645,0.03714481396076372,0.02076560155831059,0.03219434560084305,0.03494866672743462
250,250,2005-12-06,Memphis Grizzlies,New Orleans/Oklahoma City Hornets,89 - 73,08:00,89,73,0.7058823529411765,0.5,0.6409434399976444,0.5032775844778558,4.389914060824473,43.32154404228726,-38.931629981462784,-1.661053749031538,44.039967300620006,-45.701021049651544,1662.368576077262,1544.0433995009205,0.9288213346431531,1550.7037283186055,1412.4485943857342,0.9108436180244576,0.040703151913178366,0.029766834592233053,0.0552056208992488,0.02543200307802512,0.032914500305852724,0.03184877756159497
251,251,2005-12-06,Milwaukee Bucks,Los Angeles Lakers,92 - 111,08:00,92,111,0.6,0.4375,0.627830595060004,0.45201983939755075,-0.11353076224202072,51.03721280321957,-51.15074356546159,-0.46124976796667966,48.66322168625355,-49.12447145422023,1574.4519844346114,1438.0022398285012,0.9133350867761715,1563.222184554749,1520.8806012207174,0.9729139058078992,0.04033406202730233,0.02611210680429942,0.028140289503908643,0.022818091396917414,0.032051030013571014,0.03281385388142389
252,252,2005-12-06,Houston Rockets,Boston Celtics,91 - 73,08:30,91,73,0.25,0.4375,0.3219131609446837,0.4160232023781553,-2.7774177205127613,39.44082922062709,-42.218246941139846,-2.5141088395127595,51.37111812379013,-53.88522696330289,1524.29608105433,1409.3069815678466,0.9245624908994403,1535.6198395699048,1585.595129229614,1.0325440505338264,0.021749520397668434,0.025859220010139843,0.020615098930467663,0.020805037732204025,0.031033457870807864,0.033320996400108195
253,253,2005-12-06,Denver Nuggets,Atlanta Hawks,125 - 116,09:00,125,116,0.5,0.125,0.5319585138876062,0.18583215315854684,2.292447258190043,49.54098083786322,-47.24853357967318,-8.57710405438585,42.35921761059949,-50.936321664985336,1615.5399636581558,1795.5509749081386,1.1114246724311134,1441.1646139982406,1442.2203529723984,1.000732559600689,0.03965173684584977,0.01868182114052971,0.045772242663278,0.014546504562194678,0.03574510895875057,0.03154983190708684
254,254,2005-12-06,Phoenix Suns,Portland Trail Blazers,130 - 85,09:00,130,85,0.6666666666666666,0.3125,0.6449680272379106,0.3074642072990468,5.935040248563215,57.59728016268136,-51.662239914118146,-9.010823874397477,39.305220136606934,-48.316044011004415,1674.314167344382,1553.9570851421486,0.928115592312564,1436.4250535681626,1388.5346174480565,0.9666599827111455,0.03290538474804075,0.02374277070136826,0.035424328931831534,0.019835830493665715,0.03308097442175261,0.03082851787335291
255,255,2005-12-06,Sacramento Kings,Cleveland Cavaliers,97 - 102,10:00,97,102,0.4117647058823529,0.625,0.42776611759774347,0.6420440781830054,0.2626911664724625,50.98501374945819,-50.722322582985726,4.911344281739276,54.73385492735282,-49.82251064561355,1574.6843778998693,1662.1871252172225,1.0555684355197923,1657.4666418060272,1625.8978622883462,0.9809535958544043,0.029570552683959854,0.03923799368546669,0.03328879220453424,0.04699932451410926,0.034489424372937415,0.03401081865586644
256,256,2005-12-06,Seattle SuperSonics,New York Knicks,101 - 104,10:00,101,104,0.5,0.3125,0.49669969108300766,0.30712078805039794,-4.276443502916425,52.22091337868716,-56.49735688160358,-3.9167462516358986,43.731965187164896,-47.648711438800795,1507.5419495151325,1610.7334011712912,1.0684501361234744,1511.1182363631658,1442.0850862664083,0.9543165131387066,0.03288751369343486,0.023014611752278955,0.028712938463552773,0.019817511255994458,0.033644145907007934,0.031913216652749155
257,257,2005-12-07,Orlando Magic,Chicago Bulls,93 - 102,07:00,93,102,0.4117647058823529,0.5,0.4406166386703951,0.5109549653258832,-4.646677623428305,38.16936056071772,-42.816038184146024,-2.3242682815702937,48.01054545506316,-50.33481373663345,1551.565988802502,1480.982775070453,0.9545084036119372,1597.3022361734138,1531.3744643252312,0.9587255496454304,0.025867443571835985,0.03544276314396321,0.021160031297190907,0.023285160016018894,0.031239662126017045,0.03193477440350097
258,258,2005-12-07,Philadelphia 76ers,Milwaukee Bucks,85 - 88,07:00,85,88,0.4444444444444444,0.5625,0.4533113549332356,0.5907849990778756,-0.8888519210439666,54.09665513664078,-54.98550705768474,-1.3153318939498606,50.681507355982035,-51.996839249931895,1621.7295337844785,1839.1625632142168,1.1340747793636927,1614.7135170845365,1568.6042236644103,0.9714442884559613,0.03494048443033939,0.03974486575207224,0.034879563470835415,0.027956312521810446,0.03570274546278147,0.03262992815789243
259,259,2005-12-07,Toronto Raptors,Los Angeles Lakers,91 - 102,07:00,91,102,0.15789473684210525,0.47058823529411764,0.20749753305260496,0.4881115170500806,-7.1505401213774356,46.74564470332716,-53.8961848247046,0.76209542817745,49.063551034052885,-48.30145560587543,1518.8814278415452,1807.18271490029,1.1898115822434174,1642.9025219945481,1654.9344287328381,1.0073235670267782,0.018305026274162473,0.029135785755276995,0.020724559457259956,0.025595784389730838,0.03561053326269949,0.03354326753210763
260,260,2005-12-07,Charlotte Bobcats,New Jersey Nets,84 - 97,07:30,84,97,0.2777777777777778,0.4375,0.3054552557907066,0.4319457493475816,-0.9399524346847299,48.813909596127615,-49.75386203081234,-2.0400257306555107,45.52534220682503,-47.56536793748054,1621.9054833991208,1736.423119855689,1.0706068495536294,1597.6649646445658,1484.5345498889997,0.9291901510898223,0.024612776108950764,0.028332475373794744,0.035579197490745,0.02237602230983203,0.0346482817276653,0.03166527352561205
261,261,2005-12-07,New Orleans/Oklahoma City Hornets,Boston Celtics,87 - 101,08:00,87,101,0.47058823529411764,0.4117647058823529,0.48679739874055755,0.38991934096482855,-2.153505674788544,43.41040156993172,-45.56390724472026,-3.472018374593827,50.10245518356744,-53.57447355816127,1598.6506572375606,1503.0056362643593,0.9401714060916384,1577.657863686843,1676.7417373344028,1.062804411481213,0.029076890955824917,0.02622952705280913,0.02503599148212538,0.02100516347028898,0.032155677396874915,0.03356535273729309
262,262,2005-12-07,San Antonio Spurs,Miami Heat,98 - 84,09:00,98,84,0.8235294117647058,0.5555555555555556,0.7850817318805726,0.510069447578467,8.49754325982773,49.20438264132797,-40.70683938150024,2.294774886183079,49.28383676287976,-46.98906187669668,1788.33603469531,1638.0039160479246,0.9159374324898629,1681.705622968169,1728.3538119756959,1.0277386174907317,0.04855700773248577,0.0315111428499951,0.05313567166112017,0.035875061086337,0.03372728348936664,0.03436617721332774
